"lon","lat","course","timestamp","speed","seg_id"
4.7130683333,52.9535466667,39.2999992371,"2020-06-20T12:17:20.000Z",13,"244273000-2020-06-17T13:54:45.000000Z-1"
4.77682,52.958635,168.1999969482,"2020-06-20T12:34:40.000Z",5.5999999046,"244273000-2020-06-17T13:54:45.000000Z-1"
4.78714,52.9467183333,203.6000061035,"2020-06-20T12:51:44.000Z",0,"244273000-2020-06-17T13:54:45.000000Z-1"
4.7785066667,52.9496466667,239.3999938965,"2020-06-20T13:08:44.000Z",5.5999999046,"244273000-2020-06-17T13:54:45.000000Z-1"
4.777665,52.94754,116.6999969482,"2020-06-20T13:24:19.000Z",0,"244273000-2020-06-17T13:54:45.000000Z-1"
4.777703333333333,52.94755333333333,189.5,"2020-06-21T04:45:31.000Z",0,"244273000-2020-06-17T13:54:45.000000Z-1"
4.778445,52.956826666666664,340.3999938964844,"2020-06-21T05:43:30.000Z",7.099999904632568,"244273000-2020-06-17T13:54:45.000000Z-1"
4.75123,52.97009333333333,298.79998779296875,"2020-06-21T05:53:59.000Z",13.300000190734863,"244273000-2020-06-17T13:54:45.000000Z-1"
4.71126,52.96896,240.10000610351562,"2020-06-21T06:00:28.000Z",13.899999618530273,"244273000-2020-06-17T13:54:45.000000Z-1"
4.67914,52.944646666666664,192.89999389648438,"2020-06-21T06:18:00.000Z",14,"244273000-2020-06-17T13:54:45.000000Z-1"
4.633296666666666,52.88634,169.5,"2020-06-21T06:34:59.000Z",14.300000190734863,"244273000-2020-06-17T13:54:45.000000Z-1"
4.598603333333333,52.862715,244.39999389648438,"2020-06-21T06:50:30.000Z",14.800000190734863,"244273000-2020-06-17T13:54:45.000000Z-1"
4.520083333333333,52.843035,113.30000305175781,"2020-06-21T07:14:15.000Z",5.300000190734863,"244273000-2020-06-17T13:54:45.000000Z-1"
4.565365,52.87014333333333,94,"2020-06-21T10:55:25.000Z",1.7999999523162842,"244273000-2020-06-17T13:54:45.000000Z-1"
4.583993333333333,52.86320166666667,95.5999984741211,"2020-06-21T11:18:26.000Z",13.600000381469727,"244273000-2020-06-17T13:54:45.000000Z-1"
4.6231816666666665,52.86387666666667,257.1000061035156,"2020-06-21T11:34:34.000Z",0.699999988079071,"244273000-2020-06-17T13:54:45.000000Z-1"
4.651085,52.89031333333333,36.70000076293945,"2020-06-21T11:54:57.000Z",13.800000190734863,"244273000-2020-06-17T13:54:45.000000Z-1"
4.707498333333334,52.945045,24.899999618530273,"2020-06-21T12:12:27.000Z",9.899999618530273,"244273000-2020-06-17T13:54:45.000000Z-1"
4.783923333333333,52.961821666666665,232.89999389648438,"2020-06-21T12:29:25.000Z",5.800000190734863,"244273000-2020-06-17T13:54:45.000000Z-1"
4.787418333333333,52.94697,219.3000030517578,"2020-06-21T12:48:57.000Z",0,"244273000-2020-06-17T13:54:45.000000Z-1"
4.77768,52.947565,17.5,"2020-06-22T08:30:21.000Z",0,"244273000-2020-06-17T13:54:45.000000Z-1"
4.7776466667,52.9475516667,104.6999969482,"2020-06-23T08:54:22.000Z",0,"244273000-2020-06-17T13:54:45.000000Z-1"
4.7776583333,52.94757,141.6999969482,"2020-06-24T09:34:16.000Z",0,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7776583333,52.947555,103.9000015259,"2020-06-25T04:51:21.000Z",0,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7864766667,52.9458133333,31,"2020-06-25T05:25:34.000Z",2.7999999523,"244273000-2020-06-24T09:34:16.000000Z-1"
4.788305,52.949375,336.1000061035,"2020-06-25T05:43:37.000Z",3.0999999046,"244273000-2020-06-24T09:34:16.000000Z-1"
4.77843,52.9597,53,"2020-06-25T06:19:35.000Z",5.6,"244273000-2020-06-24T09:34:16.000000Z-1"
4.74231,52.965325,261.1,"2020-06-25T06:31:03.000Z",12.3,"244273000-2020-06-24T09:34:16.000000Z-1"
4.723673333333333,52.960035,215.3,"2020-06-25T06:35:02.000Z",10.2,"244273000-2020-06-24T09:34:16.000000Z-1"
4.68569,52.9259,210,"2020-06-25T06:48:04.000Z",12.5,"244273000-2020-06-24T09:34:16.000000Z-1"
4.666245,52.9043416667,207.3999938965,"2020-06-25T06:55:04.000Z",12.8999996185,"244273000-2020-06-24T09:34:16.000000Z-1"
4.6413616667,52.8806416667,355.6000061035,"2020-06-25T07:16:33.000Z",0.8999999762,"244273000-2020-06-24T09:34:16.000000Z-1"
4.64229,52.881315,347.799987793,"2020-06-25T08:31:35.000Z",0.6000000238,"244273000-2020-06-24T09:34:16.000000Z-1"
4.640955,52.881985,188,"2020-06-25T09:08:04.000Z",13,"244273000-2020-06-24T09:34:16.000000Z-1"
4.6377016667,52.8768016667,223.5,"2020-06-25T10:02:57.000Z",0.3000000119,"244273000-2020-06-24T09:34:16.000000Z-1"
4.6396583333,52.8759066667,217,"2020-06-25T11:22:25.000Z",1,"244273000-2020-06-24T09:34:16.000000Z-1"
4.6394166667,52.8782133333,10.3000001907,"2020-06-25T12:01:55.000Z",13.1000003815,"244273000-2020-06-24T09:34:16.000000Z-1"
4.6860083333,52.9262683333,33,"2020-06-25T12:18:22.000Z",12.3000001907,"244273000-2020-06-24T09:34:16.000000Z-1"
4.71755,52.9573,37,"2020-06-25T12:28:28.000Z",12.2,"244273000-2020-06-24T09:34:16.000000Z-1"
4.76296,52.9666,83,"2020-06-25T12:37:32.000Z",12.5,"244273000-2020-06-24T09:34:16.000000Z-1"
4.78137,52.96722,90.1999969482,"2020-06-25T12:40:30.000Z",14,"244273000-2020-06-24T09:34:16.000000Z-1"
4.778158333333334,52.95637333333333,146.2,"2020-06-25T12:48:24.000Z",2.9,"244273000-2020-06-24T09:34:16.000000Z-1"
4.78757,52.9473733333,201.6999969482,"2020-06-25T12:55:35.000Z",3.7000000477,"244273000-2020-06-24T09:34:16.000000Z-1"
4.77773,52.9475866667,4.3000001907,"2020-06-26T10:22:07.000Z",0,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7776783333,52.9475416667,99,"2020-06-27T04:50:47.000Z",0,"244273000-2020-06-24T09:34:16.000000Z-1"
4.78306,52.9482,149,"2020-06-27T05:34:50.000Z",6.2,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7847816666666665,52.946758333333335,143.3,"2020-06-27T05:35:44.000Z",6.3,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7788683333,52.9560666667,338.5,"2020-06-27T05:48:48.000Z",6.5,"244273000-2020-06-24T09:34:16.000000Z-1"
4.77221,52.9661,274,"2020-06-27T05:56:45.000Z",14.3,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7395483333,52.9650416667,260.3999938965,"2020-06-27T06:01:44.000Z",14.3000001907,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7116083333,52.9506416667,213.8999938965,"2020-06-27T06:07:47.000Z",13.8000001907,"244273000-2020-06-24T09:34:16.000000Z-1"
4.68628,52.90504,191.1999969482,"2020-06-27T06:20:14.000Z",14.1000003815,"244273000-2020-06-24T09:34:16.000000Z-1"
4.6675216667,52.8935666667,225.1999969482,"2020-06-27T07:10:15.000Z",8.1000003815,"244273000-2020-06-24T09:34:16.000000Z-1"
4.642945,52.8802316667,11.8000001907,"2020-06-27T07:28:14.000Z",2.2000000477,"244273000-2020-06-24T09:34:16.000000Z-1"
4.6454633333,52.8812133333,21.8999996185,"2020-06-27T08:38:15.000Z",1.2000000477,"244273000-2020-06-24T09:34:16.000000Z-1"
4.644935,52.880105,212.3999938965,"2020-06-27T09:54:03.000Z",12.6999998093,"244273000-2020-06-24T09:34:16.000000Z-1"
4.6461566667,52.878245,91.9000015259,"2020-06-27T11:06:45.000Z",1,"244273000-2020-06-24T09:34:16.000000Z-1"
4.6466066667,52.87857,267.5,"2020-06-27T11:10:55.000Z",6.5,"244273000-2020-06-24T09:34:16.000000Z-1"
4.644256666666666,52.877541666666666,241.8,"2020-06-27T11:11:44.000Z",7.4,"244273000-2020-06-24T09:34:16.000000Z-1"
4.6905933333,52.92813,26.8999996185,"2020-06-27T12:15:47.000Z",14.3999996185,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7258833333,52.9617416667,41.7000007629,"2020-06-27T12:25:47.000Z",13.5,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7707333333,52.967405,84.6999969482,"2020-06-27T12:33:16.000Z",13.3999996185,"244273000-2020-06-24T09:34:16.000000Z-1"
4.77986,52.9550316667,131.1999969482,"2020-06-27T12:51:15.000Z",5.9000000954,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7871833333,52.9471383333,130.8000030518,"2020-06-27T13:30:16.000Z",0,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7776616667,52.94755,74.4000015259,"2020-06-28T09:58:12.000Z",0,"244273000-2020-06-24T09:34:16.000000Z-1"
4.7776733333,52.947615,85.8000030518,"2020-07-09T12:41:42.000Z",0,"244273000-2020-07-09T12:41:42.000000Z-1"
4.777635,52.9475366667,81.6999969482,"2020-07-10T10:53:54.000Z",0,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7776216667,52.94753,127,"2020-07-11T04:37:50.000Z",0,"244273000-2020-07-09T12:41:42.000000Z-1"
4.78454,52.9619916667,43.5,"2020-07-11T05:31:18.000Z",6.4000000954,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7065583333,53.0009433333,343.3999938965,"2020-07-11T05:48:17.000Z",16,"244273000-2020-07-09T12:41:42.000000Z-1"
4.5710183333,53.126885,38.9000015259,"2020-07-11T06:40:20.000Z",12.6999998093,"244273000-2020-07-09T12:41:42.000000Z-1"
4.60272,53.1490066667,45.2000007629,"2020-07-11T06:58:19.000Z",1.6000000238,"244273000-2020-07-09T12:41:42.000000Z-1"
4.6966633333,53.00989,156.8000030518,"2020-07-11T13:11:04.000Z",13.1999998093,"244273000-2020-07-09T12:41:42.000000Z-1"
4.760015,52.9706483333,108,"2020-07-11T13:27:31.000Z",12.8999996185,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7863566667,52.9510066667,130.8999938965,"2020-07-11T13:44:16.000Z",3.5,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7776683333,52.947535,24.7000007629,"2020-07-11T15:00:27.000Z",0,"244273000-2020-07-09T12:41:42.000000Z-1"
4.777625,52.9474716667,93.8000030518,"2020-07-12T04:29:48.000Z",0,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7865533333,52.9658016667,350.1000061035,"2020-07-12T05:02:46.000Z",14.1000003815,"244273000-2020-07-09T12:41:42.000000Z-1"
4.69916,52.9378766667,207.3000030518,"2020-07-12T05:18:46.000Z",15.3999996185,"244273000-2020-07-09T12:41:42.000000Z-1"
4.642205,52.8775733333,152.1999969482,"2020-07-12T05:36:46.000Z",0.5,"244273000-2020-07-09T12:41:42.000000Z-1"
4.5781066667,52.8570783333,242.5,"2020-07-12T05:53:15.000Z",14.1000003815,"244273000-2020-07-09T12:41:42.000000Z-1"
4.5190916667,52.8448166667,254.1999969482,"2020-07-12T06:30:48.000Z",2.7999999523,"244273000-2020-07-09T12:41:42.000000Z-1"
4.6306833333,52.9213283333,67.1999969482,"2020-07-12T12:19:14.000Z",13.6999998093,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7777083333,52.9599916667,220.6000061035,"2020-07-12T12:51:14.000Z",5.8000001907,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7872733333,52.9469883333,204.1000061035,"2020-07-12T13:09:42.000Z",0.1000000015,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7776566667,52.9475916667,0,"2020-07-13T05:09:59.000Z",0,"244273000-2020-07-09T12:41:42.000000Z-1"
4.780635,52.960265,64.3000030518,"2020-07-13T05:44:12.000Z",7.1999998093,"244273000-2020-07-09T12:41:42.000000Z-1"
4.6922316667,52.9543266667,222.3000030518,"2020-07-13T06:01:43.000Z",15.1999998093,"244273000-2020-07-09T12:41:42.000000Z-1"
4.6086583333,52.9145283333,259.5,"2020-07-13T06:18:45.000Z",14.3999996185,"244273000-2020-07-09T12:41:42.000000Z-1"
4.6201283333,52.9151016667,82.6999969482,"2020-07-13T12:14:55.000Z",13.8000001907,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7138833333,52.9550016667,49.2000007629,"2020-07-13T12:31:30.000Z",16.2000007629,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7767583333,52.95902,180.3999938965,"2020-07-13T12:47:26.000Z",6.4000000954,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7870783333,52.9467466667,209.1999969482,"2020-07-13T13:04:00.000Z",0,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7865866667,52.9460483333,215,"2020-07-13T13:22:57.000Z",6.6999998093,"244273000-2020-07-09T12:41:42.000000Z-1"
4.77766,52.94753,198.1999969482,"2020-07-13T13:41:35.000Z",0,"244273000-2020-07-09T12:41:42.000000Z-1"
4.777645,52.94755,172.6000061035,"2020-07-14T10:33:31.000Z",0,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7776483333,52.94753,238.1999969482,"2020-07-15T08:32:34.000Z",0,"244273000-2020-07-09T12:41:42.000000Z-1"
4.7776566667,52.9475383333,75.5999984741,"2020-07-18T05:03:16.000Z",0,"244273000-2020-07-18T05:03:16.000000Z-1"
4.7861883333,52.9458766667,90.0999984741,"2020-07-18T05:18:44.000Z",6.5,"244273000-2020-07-18T05:03:16.000000Z-1"
4.7780633333,52.9574933333,345.5,"2020-07-18T05:36:44.000Z",6.8000001907,"244273000-2020-07-18T05:03:16.000000Z-1"
4.7125816667,52.9606816667,247.5,"2020-07-18T05:52:14.000Z",15.1999998093,"244273000-2020-07-18T05:03:16.000000Z-1"
4.6252,52.930545,224.8999938965,"2020-07-18T06:10:45.000Z",0,"244273000-2020-07-18T05:03:16.000000Z-1"
4.6175016667,52.9337333333,316.8999938965,"2020-07-18T06:27:15.000Z",9.1000003815,"244273000-2020-07-18T05:03:16.000000Z-1"
4.6422216667,52.8775283333,187.1000061035,"2020-07-18T06:49:46.000Z",0.8000000119,"244273000-2020-07-18T05:03:16.000000Z-1"
4.5195316667,52.84411,206.3999938965,"2020-07-18T07:46:46.000Z",0.3000000119,"244273000-2020-07-18T05:03:16.000000Z-1"
4.5923216667,52.8712366667,79,"2020-07-18T11:26:29.000Z",14.1999998093,"244273000-2020-07-18T05:03:16.000000Z-1"
4.6433366667,52.8783466667,23.7000007629,"2020-07-18T11:43:29.000Z",0.6000000238,"244273000-2020-07-18T05:03:16.000000Z-1"
4.643345,52.8789466667,230.3999938965,"2020-07-18T12:00:29.000Z",4.8000001907,"244273000-2020-07-18T05:03:16.000000Z-1"
4.642335,52.877655,6,"2020-07-18T12:19:00.000Z",1,"244273000-2020-07-18T05:03:16.000000Z-1"
4.64632,52.883885,23.2000007629,"2020-07-18T12:35:30.000Z",15.1999998093,"244273000-2020-07-18T05:03:16.000000Z-1"
4.6938933333,52.9314766667,26.6000003815,"2020-07-18T13:06:22.000Z",15.8000001907,"244273000-2020-07-18T05:03:16.000000Z-1"
4.7873483333,52.94724,203.6000061035,"2020-07-18T13:42:02.000Z",0,"244273000-2020-07-18T05:03:16.000000Z-1"
4.7776866667,52.9475816667,206.1000061035,"2020-07-19T04:55:45.000Z",0,"244273000-2020-07-18T05:03:16.000000Z-1"
4.78286,52.9484716667,158.3000030518,"2020-07-19T05:15:13.000Z",6.3000001907,"244273000-2020-07-18T05:03:16.000000Z-1"
4.782175,52.9532616667,313.8999938965,"2020-07-19T05:33:13.000Z",6,"244273000-2020-07-18T05:03:16.000000Z-1"
4.7357333333,52.97783,288.200012207,"2020-07-19T05:49:45.000Z",13.1999998093,"244273000-2020-07-18T05:03:16.000000Z-1"
4.6790816667,53.018575,307.799987793,"2020-07-19T06:05:15.000Z",13.5,"244273000-2020-07-18T05:03:16.000000Z-1"
4.6557016667,53.0217283333,284.8999938965,"2020-07-19T06:27:15.000Z",4.0999999046,"244273000-2020-07-18T05:03:16.000000Z-1"
4.655825,53.0189783333,223.6000061035,"2020-07-19T07:45:18.000Z",0.6000000238,"244273000-2020-07-18T05:03:16.000000Z-1"
4.63572,52.988155,205.8999938965,"2020-07-19T08:42:29.000Z",0.3000000119,"244273000-2020-07-18T05:03:16.000000Z-1"
4.6073333333,52.9716183333,241.1999969482,"2020-07-19T09:18:31.000Z",7,"244273000-2020-07-18T05:03:16.000000Z-1"
4.5855283333,52.9655766667,237.3999938965,"2020-07-19T09:34:34.000Z",6.5999999046,"244273000-2020-07-18T05:03:16.000000Z-1"
4.5919533333,52.9247083333,144.6999969482,"2020-07-19T10:39:30.000Z",0.200000003,"244273000-2020-07-18T05:03:16.000000Z-1"
4.6083316667,52.930775,88.6999969482,"2020-07-19T11:33:32.000Z",15.1999998093,"244273000-2020-07-18T05:03:16.000000Z-1"
4.6964033333,52.9473166667,58.7000007629,"2020-07-19T11:50:05.000Z",13,"244273000-2020-07-18T05:03:16.000000Z-1"
4.786075,52.9660966667,156.3999938965,"2020-07-19T12:06:34.000Z",16.3999996185,"244273000-2020-07-18T05:03:16.000000Z-1"
4.7872683333,52.9469116667,197.5,"2020-07-19T12:25:39.000Z",2.5999999046,"244273000-2020-07-18T05:03:16.000000Z-1"
4.7776833333,52.947575,2.2999999523,"2020-07-20T09:42:43.000Z",0,"244273000-2020-07-18T05:03:16.000000Z-1"
4.7776633333,52.9475383333,28.2999992371,"2020-07-31T10:55:39.000Z",0,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7776366667,52.9476016667,124.6999969482,"2020-08-01T04:46:39.000Z",0,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6948433333,52.9402833333,207.8000030518,"2020-08-01T06:16:41.000Z",13.6000003815,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6427683333,52.8769816667,155.1000061035,"2020-08-01T07:09:39.000Z",1.7999999523,"244273000-2020-07-31T10:55:39.000000Z-1"
4.673885,52.9024483333,155,"2020-08-01T07:25:42.000Z",0.8000000119,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6613533333,52.8944216667,312.200012207,"2020-08-01T08:54:26.000Z",1.6000000238,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6805283333,52.9138783333,32.0999984741,"2020-08-01T09:10:54.000Z",11.1999998093,"244273000-2020-07-31T10:55:39.000000Z-1"
4.720275,52.9569066667,36.7999992371,"2020-08-01T09:27:53.000Z",9.6000003815,"244273000-2020-07-31T10:55:39.000000Z-1"
4.780755,52.9608083333,246.8000030518,"2020-08-01T09:44:34.000Z",6.9000000954,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7841983333,52.9473116667,323.3999938965,"2020-08-01T10:00:56.000Z",6,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7776766667,52.947525,24.7999992371,"2020-08-02T04:35:10.000Z",0,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7845766667,52.9620183333,40.5,"2020-08-02T05:25:44.000Z",6,"244273000-2020-07-31T10:55:39.000000Z-1"
4.778785,52.9679066667,278.299987793,"2020-08-02T05:28:13.000Z",14.3000001907,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6968933333,52.9594916667,204.6999969482,"2020-08-02T05:42:12.000Z",14.5,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6839283333,52.9341783333,92.4000015259,"2020-08-02T05:57:43.000Z",1.2000000477,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6759366667,52.8952,144.3000030518,"2020-08-02T06:30:42.000Z",0.8000000119,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6718833333,52.9000483333,329.1000061035,"2020-08-02T06:46:43.000Z",5.9000000954,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6708566667,52.900455,346.3999938965,"2020-08-02T07:02:44.000Z",5.3000001907,"244273000-2020-07-31T10:55:39.000000Z-1"
4.67061,52.9010466667,196,"2020-08-02T08:36:24.000Z",0,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6704916667,52.9002466667,32.7000007629,"2020-08-02T08:51:54.000Z",6,"244273000-2020-07-31T10:55:39.000000Z-1"
4.668275,52.8960716667,186.3999938965,"2020-08-02T09:08:26.000Z",0.5,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6697583333,52.8979033333,26,"2020-08-02T09:25:24.000Z",4.5999999046,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6611183333,52.8900566667,215.6999969482,"2020-08-02T09:41:53.000Z",10.8999996185,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6412366667,52.8775166667,4,"2020-08-02T09:58:54.000Z",6.1999998093,"244273000-2020-07-31T10:55:39.000000Z-1"
4.77921,52.96736,86.5999984741,"2020-08-02T11:41:11.000Z",15.5,"244273000-2020-07-31T10:55:39.000000Z-1"
4.78709,52.9467383333,199.6999969482,"2020-08-02T11:57:13.000Z",0,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7776333333,52.9475416667,114.9000015259,"2020-08-02T13:32:46.000Z",0,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7776483333,52.947565,234.5,"2020-08-03T04:52:07.000Z",0,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7864233333,52.9457533333,99.4000015259,"2020-08-03T05:10:36.000Z",0.200000003,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7880316667,52.9481833333,22,"2020-08-03T05:27:08.000Z",5.9000000954,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7726133333,52.9660233333,273.1000061035,"2020-08-03T05:41:39.000Z",13.5,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6883433333,52.9405766667,216.5,"2020-08-03T05:59:08.000Z",10.5,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6750016667,52.92571,207,"2020-08-03T06:04:09.000Z",13,"244273000-2020-07-31T10:55:39.000000Z-1"
4.67295,52.89888,74.6999969482,"2020-08-03T06:14:10.000Z",1,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6433216667,52.877615,12.8000001907,"2020-08-03T07:06:38.000Z",1.2000000477,"244273000-2020-07-31T10:55:39.000000Z-1"
4.614385,52.8684116667,248.3999938965,"2020-08-03T08:32:26.000Z",14.5,"244273000-2020-07-31T10:55:39.000000Z-1"
4.518075,52.8556,15.8999996185,"2020-08-03T09:12:24.000Z",13.8999996185,"244273000-2020-07-31T10:55:39.000000Z-1"
4.5623983333,52.9106033333,21.7999992371,"2020-08-03T09:33:55.000Z",11.8999996185,"244273000-2020-07-31T10:55:39.000000Z-1"
4.5725966667,52.92,98.1999969482,"2020-08-03T09:53:25.000Z",6.5999999046,"244273000-2020-07-31T10:55:39.000000Z-1"
4.5770783333,52.9370266667,218.5,"2020-08-03T10:10:25.000Z",1.6000000238,"244273000-2020-07-31T10:55:39.000000Z-1"
4.5775316667,52.9380583333,262.1000061035,"2020-08-03T10:44:56.000Z",5.0999999046,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6414683333,52.877145,211.3000030518,"2020-08-03T11:52:57.000Z",1,"244273000-2020-07-31T10:55:39.000000Z-1"
4.742895,52.9649833333,81.0999984741,"2020-08-03T12:44:58.000Z",13.6999998093,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7852466667,52.9513783333,131.5,"2020-08-03T13:02:26.000Z",3.9000000954,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7775416667,52.9475883333,129,"2020-08-04T05:04:40.000Z",0,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7775116667,52.9487183333,338,"2020-08-04T05:21:11.000Z",4,"244273000-2020-07-31T10:55:39.000000Z-1"
4.78601,52.9449066667,333.700012207,"2020-08-04T05:40:40.000Z",0,"244273000-2020-07-31T10:55:39.000000Z-1"
4.785305,52.9628666667,17.2000007629,"2020-08-04T06:11:22.000Z",10.3000001907,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7675233333,52.9751616667,279.799987793,"2020-08-04T06:16:51.000Z",12.5,"244273000-2020-07-31T10:55:39.000000Z-1"
4.710435,52.992955,338.5,"2020-08-04T06:28:51.000Z",12,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7023483333,53.0038083333,320.5,"2020-08-04T06:32:22.000Z",12.1000003815,"244273000-2020-07-31T10:55:39.000000Z-1"
4.6662416667,53.0301033333,156.3999938965,"2020-08-04T06:44:49.000Z",0.8000000119,"244273000-2020-07-31T10:55:39.000000Z-1"
4.663455,53.02906,169.3000030518,"2020-08-04T08:04:22.000Z",0.6999999881,"244273000-2020-07-31T10:55:39.000000Z-1"
4.60384,52.99969,206.1000061035,"2020-08-04T09:10:52.000Z",1.6000000238,"244273000-2020-07-31T10:55:39.000000Z-1"
4.600885,52.9792116667,57.4000015259,"2020-08-04T09:27:52.000Z",2.0999999046,"244273000-2020-07-31T10:55:39.000000Z-1"
4.5827166667,52.9637683333,264.3999938965,"2020-08-04T10:09:53.000Z",6.4000000954,"244273000-2020-07-31T10:55:39.000000Z-1"
4.5950183333,52.9182183333,147.1000061035,"2020-08-04T11:27:52.000Z",15.5,"244273000-2020-07-31T10:55:39.000000Z-1"
4.639165,52.8769933333,300.299987793,"2020-08-04T12:02:22.000Z",1.1000000238,"244273000-2020-07-31T10:55:39.000000Z-1"
4.667875,52.9044,29.8999996185,"2020-08-04T12:39:42.000Z",14.1999998093,"244273000-2020-07-31T10:55:39.000000Z-1"
4.71957,52.95457,28.1000003815,"2020-08-04T12:55:44.000Z",14,"244273000-2020-07-31T10:55:39.000000Z-1"
4.7768333333,52.95921,186.8999938965,"2020-08-04T13:12:13.000Z",6.4000000954,"244273000-2020-07-31T10:55:39.000000Z-1"
